date_time,users,holiday,workingday,is_weekend,weather_mist,weather_rain,atemp,hum,windspeed,month_sin,month_cos,hour_sin,hour_cos,users_lag_1,users_lag_24,users_lag_168
2012-06-02 11:00:00,536.0,0,0,1,0,0,0.390228293120941,-0.8271748449688627,0.7104377891307218,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,493.0,235.0,520.0
2012-06-02 12:00:00,668.0,0,0,1,0,0,0.8164885432239054,-0.9782969154328569,1.309039729700557,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,536.0,310.0,529.0
2012-06-02 13:00:00,679.0,0,0,1,0,0,0.8164885432239054,-1.0790449624088532,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.2588190451025208,-0.9659258262890683,668.0,316.0,539.0
2012-06-02 14:00:00,647.0,0,0,1,0,0,0.8164885432239054,-1.2301670328728473,0.8299976941507022,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,679.0,254.0,564.0
2012-06-02 15:00:00,702.0,0,0,1,0,0,0.8164885432239054,-1.2301670328728473,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.7071067811865471,-0.7071067811865479,647.0,258.0,513.0
2012-06-02 16:00:00,644.0,0,0,1,0,0,0.8164885432239054,-1.2301670328728473,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004,702.0,222.0,504.0
2012-06-02 17:00:00,586.0,0,0,1,0,0,0.8164885432239054,-1.3309150798488434,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.9659258262890683,-0.25881904510252063,644.0,227.0,462.0
2012-06-02 18:00:00,512.0,0,0,1,0,0,0.8164885432239054,-1.3309150798488434,-1.5652124835985715,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,586.0,110.0,415.0
2012-06-02 19:00:00,554.0,0,0,1,0,0,0.8164885432239054,-1.3309150798488434,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.9659258262890684,0.2588190451025203,512.0,45.0,373.0
2012-06-02 20:00:00,399.0,0,0,1,0,0,0.8164885432239054,-1.3812891033368415,0.7104377891307218,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,554.0,39.0,255.0
2012-06-02 21:00:00,316.0,0,0,1,0,0,0.8164885432239054,-1.129418985896851,-0.7266883175188424,1.2246467991473532e-16,-1.0,-0.7071067811865477,0.7071067811865474,399.0,85.0,251.0
2012-06-02 22:00:00,228.0,0,0,1,0,0,0.390228293120941,-0.8271748449688627,-0.48756850747888136,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,316.0,23.0,204.0
2012-06-02 23:00:00,238.0,0,0,1,0,0,0.304638388212552,-0.5249307040408743,-0.7266883175188424,1.2246467991473532e-16,-1.0,-0.25881904510252157,0.9659258262890681,228.0,73.0,150.0
2012-06-03 00:00:00,169.0,0,0,1,0,0,0.21961157478382345,-0.12193851613688969,-0.24764628196898772,1.2246467991473532e-16,-1.0,0.0,1.0,238.0,86.0,137.0
2012-06-03 01:00:00,121.0,0,0,1,0,0,0.21961157478382345,-0.32343461008888164,-0.48756850747888136,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,169.0,76.0,78.0
2012-06-03 02:00:00,89.0,0,0,1,0,0,0.13402166987543412,-0.17231253962488777,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,121.0,41.0,61.0
2012-06-03 03:00:00,50.0,0,0,1,0,0,0.13402166987543412,0.029183554327104535,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.7071067811865476,0.7071067811865476,89.0,26.0,36.0
2012-06-03 04:00:00,13.0,0,0,1,0,0,0.0484317649670448,0.4825497657190872,-0.846248222538823,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,50.0,13.0,11.0
2012-06-03 05:00:00,12.0,0,0,1,0,0,0.0484317649670448,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,13.0,12.0,7.0
2012-06-03 06:00:00,22.0,0,0,1,0,0,-0.12218495337007271,0.9862900005990679,-0.7266883175188424,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,12.0,36.0,22.0
2012-06-03 07:00:00,35.0,0,0,1,0,0,0.0484317649670448,0.2810536717670949,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.9659258262890683,-0.25881904510252063,22.0,86.0,52.0
2012-06-03 08:00:00,140.0,0,0,1,0,0,0.21961157478382345,-0.12193851613688969,-0.846248222538823,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,35.0,210.0,151.0
2012-06-03 09:00:00,300.0,0,0,1,0,0,0.8164885432239054,-0.8271748449688627,-0.008526471929026858,1.2246467991473532e-16,-1.0,0.7071067811865476,-0.7071067811865475,140.0,332.0,270.0
2012-06-03 10:00:00,404.0,0,0,1,0,0,0.8164885432239054,-0.9782969154328569,0.231395753580867,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,300.0,493.0,424.0
2012-06-03 11:00:00,511.0,0,0,1,0,0,0.8164885432239054,-1.0790449624088532,0.47051556362082764,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,404.0,536.0,519.0
2012-06-03 12:00:00,684.0,0,0,1,0,0,0.8164885432239054,-1.1797930093848492,0.8299976941507022,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,511.0,668.0,570.0
2012-06-03 13:00:00,686.0,0,0,1,0,0,0.9020784481322947,-1.3309150798488434,0.7104377891307218,1.2246467991473532e-16,-1.0,-0.2588190451025208,-0.9659258262890683,684.0,679.0,498.0
2012-06-03 14:00:00,678.0,0,0,1,0,0,0.9020784481322947,-1.3309150798488434,1.069919919660596,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,686.0,647.0,547.0
2012-06-03 15:00:00,644.0,0,0,1,0,0,0.9020784481322947,-1.4316631268248396,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.7071067811865471,-0.7071067811865479,678.0,702.0,535.0
2012-06-03 16:00:00,662.0,0,0,1,0,0,0.9020784481322947,-1.4316631268248396,0.8299976941507022,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004,644.0,644.0,501.0
2012-06-03 17:00:00,578.0,0,0,1,0,0,0.9020784481322947,-1.4316631268248396,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.9659258262890683,-0.25881904510252063,662.0,586.0,522.0
2012-06-03 18:00:00,496.0,0,0,1,0,0,0.9020784481322947,-1.4316631268248396,0.47051556362082764,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,578.0,512.0,518.0
2012-06-03 19:00:00,453.0,0,0,1,0,0,0.9020784481322947,-1.4316631268248396,0.7104377891307218,1.2246467991473532e-16,-1.0,-0.9659258262890684,0.2588190451025203,496.0,554.0,442.0
2012-06-03 20:00:00,314.0,0,0,1,0,0,0.8164885432239054,-1.1797930093848492,-0.008526471929026858,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,453.0,399.0,392.0
2012-06-03 21:00:00,246.0,0,0,1,0,0,0.8164885432239054,-0.9782969154328569,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.7071067811865477,0.7071067811865474,314.0,316.0,143.0
2012-06-03 22:00:00,226.0,0,0,1,0,0,0.8164885432239054,-0.6256787510168704,1.5489619552104508,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,246.0,228.0,59.0
2012-06-03 23:00:00,108.0,0,0,1,0,0,0.390228293120941,-0.4745566805528762,-0.7266883175188424,1.2246467991473532e-16,-1.0,-0.25881904510252157,0.9659258262890681,226.0,238.0,96.0
2012-06-04 00:00:00,49.0,0,1,0,0,0,0.390228293120941,-0.4745566805528762,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.0,1.0,108.0,169.0,65.0
2012-06-04 01:00:00,14.0,0,1,0,0,1,0.304638388212552,-0.12193851613688969,-0.24764628196898772,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,49.0,121.0,59.0
2012-06-04 02:00:00,11.0,0,1,0,0,0,0.304638388212552,-0.12193851613688969,0.231395753580867,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,14.0,89.0,48.0
2012-06-04 03:00:00,5.0,0,1,0,1,0,0.304638388212552,-0.12193851613688969,-0.24764628196898772,1.2246467991473532e-16,-1.0,0.7071067811865476,0.7071067811865476,11.0,50.0,18.0
2012-06-04 04:00:00,8.0,0,1,0,0,0,0.21961157478382345,0.07955757781510261,-0.846248222538823,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,5.0,13.0,6.0
2012-06-04 05:00:00,35.0,0,1,0,0,0,0.13402166987543412,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,8.0,12.0,9.0
2012-06-04 06:00:00,139.0,0,1,0,0,0,0.13402166987543412,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,35.0,22.0,20.0
2012-06-04 07:00:00,517.0,0,1,0,0,0,0.304638388212552,-0.12193851613688969,0.231395753580867,1.2246467991473532e-16,-1.0,0.9659258262890683,-0.25881904510252063,139.0,35.0,67.0
2012-06-04 08:00:00,665.0,0,1,0,0,0,0.8164885432239054,-0.6760527745048684,0.231395753580867,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,517.0,140.0,155.0
2012-06-04 09:00:00,282.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,0.7104377891307218,1.2246467991473532e-16,-1.0,0.7071067811865476,-0.7071067811865475,665.0,300.0,263.0
2012-06-04 10:00:00,187.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,2.1475638957802863,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,282.0,404.0,364.0
2012-06-04 11:00:00,239.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,2.3866837058202472,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,187.0,511.0,476.0
2012-06-04 12:00:00,282.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,2.028003990760306,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,239.0,684.0,525.0
2012-06-04 13:00:00,274.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,1.309039729700557,1.2246467991473532e-16,-1.0,-0.2588190451025208,-0.9659258262890683,282.0,686.0,556.0
2012-06-04 14:00:00,270.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,2.3866837058202472,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,274.0,678.0,465.0
2012-06-04 15:00:00,292.0,0,1,0,0,0,0.8164885432239054,-1.1797930093848492,0.8299976941507022,1.2246467991473532e-16,-1.0,-0.7071067811865471,-0.7071067811865479,270.0,644.0,460.0
2012-06-04 16:00:00,448.0,0,1,0,0,0,0.8164885432239054,-1.1797930093848492,2.1475638957802863,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004,292.0,662.0,501.0
2012-06-04 17:00:00,834.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,2.028003990760306,1.2246467991473532e-16,-1.0,-0.9659258262890683,-0.25881904510252063,448.0,578.0,405.0
2012-06-04 18:00:00,822.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,1.5489619552104508,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,834.0,496.0,383.0
2012-06-04 19:00:00,645.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,1.7880817652504117,1.2246467991473532e-16,-1.0,-0.9659258262890684,0.2588190451025203,822.0,453.0,395.0
2012-06-04 20:00:00,461.0,0,1,0,0,0,0.8164885432239054,-1.129418985896851,1.309039729700557,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,645.0,314.0,317.0
2012-06-04 21:00:00,265.0,0,1,0,0,0,0.390228293120941,-0.6760527745048684,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.7071067811865477,0.7071067811865474,461.0,246.0,247.0
2012-06-04 22:00:00,168.0,0,1,0,0,0,0.304638388212552,-0.5249307040408743,0.7104377891307218,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,265.0,226.0,157.0
2012-06-04 23:00:00,86.0,0,1,0,0,0,0.390228293120941,-0.6760527745048684,0.8299976941507022,1.2246467991473532e-16,-1.0,-0.25881904510252157,0.9659258262890681,168.0,108.0,82.0
2012-06-05 00:00:00,34.0,0,1,0,0,0,0.21961157478382345,0.2810536717670949,1.7880817652504117,1.2246467991473532e-16,-1.0,0.0,1.0,86.0,49.0,45.0
2012-06-05 01:00:00,20.0,0,1,0,1,0,0.13402166987543412,0.7344198831590776,1.069919919660596,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,34.0,14.0,14.0
2012-06-05 02:00:00,8.0,0,1,0,0,1,0.13402166987543412,0.4825497657190872,0.8299976941507022,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,20.0,11.0,8.0
2012-06-05 03:00:00,5.0,0,1,0,0,1,0.0484317649670448,0.9862900005990679,-0.008526471929026858,1.2246467991473532e-16,-1.0,0.7071067811865476,0.7071067811865476,8.0,5.0,3.0
2012-06-05 04:00:00,5.0,0,1,0,0,1,0.0484317649670448,0.9862900005990679,-0.008526471929026858,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,5.0,8.0,5.0
2012-06-05 05:00:00,36.0,0,1,0,0,1,-0.03659504846168378,0.9862900005990679,-0.24764628196898772,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,5.0,35.0,33.0
2012-06-05 06:00:00,184.0,0,1,0,0,0,-0.03659504846168378,0.9862900005990679,0.47051556362082764,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,36.0,139.0,154.0
2012-06-05 07:00:00,569.0,0,1,0,0,0,-0.03659504846168378,0.7344198831590776,0.8299976941507022,1.2246467991473532e-16,-1.0,0.9659258262890683,-0.25881904510252063,184.0,517.0,450.0
2012-06-05 08:00:00,710.0,0,1,0,1,0,-0.03659504846168378,0.7344198831590776,0.231395753580867,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,569.0,665.0,634.0
2012-06-05 09:00:00,335.0,0,1,0,1,0,0.13402166987543412,0.4825497657190872,0.47051556362082764,1.2246467991473532e-16,-1.0,0.7071067811865476,-0.7071067811865475,710.0,282.0,257.0
2012-06-05 10:00:00,176.0,0,1,0,1,0,0.13402166987543412,0.029183554327104535,0.8299976941507022,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,335.0,187.0,183.0
2012-06-05 11:00:00,227.0,0,1,0,1,0,0.304638388212552,-0.32343461008888164,-0.008526471929026858,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,176.0,239.0,197.0
2012-06-05 12:00:00,247.0,0,1,0,1,0,0.21961157478382345,-0.32343461008888164,0.231395753580867,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,227.0,282.0,237.0
2012-06-05 13:00:00,267.0,0,1,0,1,0,0.8164885432239054,-0.8271748449688627,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.2588190451025208,-0.9659258262890683,247.0,274.0,239.0
2012-06-05 14:00:00,276.0,0,1,0,1,0,0.390228293120941,-0.8271748449688627,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,267.0,270.0,238.0
2012-06-05 15:00:00,272.0,0,1,0,1,0,0.390228293120941,-0.8271748449688627,-0.48756850747888136,1.2246467991473532e-16,-1.0,-0.7071067811865471,-0.7071067811865479,276.0,292.0,256.0
2012-06-05 16:00:00,473.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,-0.008526471929026858,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004,272.0,448.0,393.0
2012-06-05 17:00:00,850.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.9659258262890683,-0.25881904510252063,473.0,834.0,781.0
2012-06-05 18:00:00,790.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,-0.008526471929026858,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,850.0,822.0,710.0
2012-06-05 19:00:00,513.0,0,1,0,0,0,0.390228293120941,-0.8271748449688627,0.47051556362082764,1.2246467991473532e-16,-1.0,-0.9659258262890684,0.2588190451025203,790.0,645.0,526.0
2012-06-05 20:00:00,415.0,0,1,0,0,0,0.304638388212552,-0.6760527745048684,0.231395753580867,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,513.0,461.0,204.0
2012-06-05 21:00:00,283.0,0,1,0,0,0,0.21961157478382345,-0.32343461008888164,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.7071067811865477,0.7071067811865474,415.0,265.0,71.0
2012-06-05 22:00:00,193.0,0,1,0,0,0,0.304638388212552,-0.5249307040408743,-0.7266883175188424,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,283.0,168.0,55.0
2012-06-05 23:00:00,113.0,0,1,0,0,0,0.21961157478382345,-0.32343461008888164,-0.846248222538823,1.2246467991473532e-16,-1.0,-0.25881904510252157,0.9659258262890681,193.0,86.0,50.0
2012-06-06 00:00:00,49.0,0,1,0,0,0,0.13402166987543412,-0.17231253962488777,-0.846248222538823,1.2246467991473532e-16,-1.0,0.0,1.0,113.0,34.0,36.0
2012-06-06 01:00:00,27.0,0,1,0,0,0,0.13402166987543412,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,49.0,20.0,4.0
2012-06-06 02:00:00,11.0,0,1,0,0,0,0.0484317649670448,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,27.0,8.0,5.0
2012-06-06 03:00:00,8.0,0,1,0,0,0,-0.12218495337007271,0.9862900005990679,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.7071067811865476,0.7071067811865476,11.0,5.0,5.0
2012-06-06 04:00:00,10.0,0,1,0,0,0,-0.12218495337007271,0.9862900005990679,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,8.0,5.0,6.0
2012-06-06 05:00:00,38.0,0,1,0,0,0,-0.03659504846168378,0.7344198831590776,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,10.0,36.0,41.0
2012-06-06 06:00:00,172.0,0,1,0,0,0,-0.03659504846168378,0.7344198831590776,-1.5652124835985715,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,38.0,184.0,144.0
2012-06-06 07:00:00,547.0,0,1,0,0,0,0.0484317649670448,0.4825497657190872,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.9659258262890683,-0.25881904510252063,172.0,569.0,483.0
2012-06-06 08:00:00,668.0,0,1,0,0,0,0.21961157478382345,0.2810536717670949,-1.5652124835985715,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,547.0,710.0,671.0
2012-06-06 09:00:00,303.0,0,1,0,0,0,0.304638388212552,-0.12193851613688969,-0.846248222538823,1.2246467991473532e-16,-1.0,0.7071067811865476,-0.7071067811865475,668.0,335.0,305.0
2012-06-06 10:00:00,203.0,0,1,0,0,0,0.8164885432239054,-0.8271748449688627,-0.846248222538823,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,303.0,176.0,177.0
2012-06-06 11:00:00,226.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,-0.846248222538823,1.2246467991473532e-16,-1.0,0.258819045102521,-0.9659258262890682,203.0,227.0,208.0
2012-06-06 12:00:00,315.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,-1.5652124835985715,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,226.0,247.0,253.0
2012-06-06 13:00:00,303.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,-0.846248222538823,1.2246467991473532e-16,-1.0,-0.2588190451025208,-0.9659258262890683,315.0,267.0,289.0
2012-06-06 14:00:00,302.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,303.0,276.0,252.0
2012-06-06 15:00:00,300.0,0,1,0,0,0,0.8164885432239054,-1.2301670328728473,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.7071067811865471,-0.7071067811865479,302.0,272.0,275.0
2012-06-06 16:00:00,452.0,0,1,0,0,0,0.8164885432239054,-1.0790449624088532,-0.48756850747888136,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004,300.0,473.0,398.0
2012-06-06 17:00:00,724.0,0,1,0,0,0,0.8164885432239054,-0.9782969154328569,-0.48756850747888136,1.2246467991473532e-16,-1.0,-0.9659258262890683,-0.25881904510252063,452.0,850.0,839.0
2012-06-06 18:00:00,782.0,0,1,0,0,1,0.8164885432239054,-0.4745566805528762,-0.008526471929026858,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210297e-16,724.0,790.0,796.0
2012-06-06 19:00:00,538.0,0,1,0,0,0,0.304638388212552,0.5329237892070853,0.8299976941507022,1.2246467991473532e-16,-1.0,-0.9659258262890684,0.2588190451025203,782.0,513.0,556.0
2012-06-06 20:00:00,408.0,0,1,0,0,0,0.21961157478382345,0.5329237892070853,0.7104377891307218,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,538.0,415.0,431.0
2012-06-06 21:00:00,298.0,0,1,0,0,0,0.21961157478382345,0.5329237892070853,-0.24764628196898772,1.2246467991473532e-16,-1.0,-0.7071067811865477,0.7071067811865474,408.0,283.0,304.0
2012-06-06 22:00:00,248.0,0,1,0,0,0,0.13402166987543412,0.7344198831590776,-0.846248222538823,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,298.0,193.0,217.0
2012-06-06 23:00:00,123.0,0,1,0,0,0,0.13402166987543412,0.7344198831590776,-1.5652124835985715,1.2246467991473532e-16,-1.0,-0.25881904510252157,0.9659258262890681,248.0,113.0,160.0
2012-06-07 00:00:00,59.0,0,1,0,0,0,0.13402166987543412,0.7344198831590776,-0.48756850747888136,1.2246467991473532e-16,-1.0,0.0,1.0,123.0,49.0,61.0
2012-06-07 01:00:00,22.0,0,1,0,0,0,0.13402166987543412,0.7344198831590776,-0.24764628196898772,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,59.0,27.0,26.0
2012-06-07 02:00:00,12.0,0,1,0,0,0,0.13402166987543412,0.7344198831590776,-0.846248222538823,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,22.0,11.0,14.0
2012-06-07 03:00:00,5.0,0,1,0,0,0,0.0484317649670448,0.7344198831590776,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.7071067811865476,0.7071067811865476,12.0,8.0,8.0
2012-06-07 04:00:00,6.0,0,1,0,0,0,-0.12218495337007271,1.2885341415270564,-0.7266883175188424,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,5.0,10.0,8.0
2012-06-07 05:00:00,34.0,0,1,0,0,0,-0.03659504846168378,0.9862900005990679,-0.846248222538823,1.2246467991473532e-16,-1.0,0.9659258262890683,0.25881904510252074,6.0,38.0,33.0
2012-06-07 06:00:00,170.0,0,1,0,0,0,-0.12218495337007271,1.2885341415270564,-0.7266883175188424,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,34.0,172.0,178.0
